0,1,2,3,4,5,6,7,8,9
-0.840343999186821,-0.1427046680103466,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,2.359195618839503,2.662174076845235,-0.351780710430017
-0.840343999186821,0.6533879668508665,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.009003642786601788,-0.26654346346035396,-0.351780710430017
-0.840343999186821,0.034204806403256335,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,-1.0781496490844635,-0.546681662967845,1.5148853646451512
1.188072550574471,0.034204806403256335,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.059799672831738725,-0.1137408091835407,0.5815523271075671
1.188072550574471,-0.5407509854409531,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-1.9883843307310236,-1.016177810661044,-0.5648888933240358,-0.08827370013740522,-0.351780710430017
-0.840343999186821,-0.5407509854409531,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-1.9883843307310236,0.9840797442225979,-0.5580424718831695,0.05179539961634053,-0.351780710430017
-0.840343999186821,-1.381070988905567,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.5408159921287317,-0.6867507627215907,-0.351780710430017
-0.840343999186821,0.918752178471271,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,3.1814287486570896,-0.19014213632194754,-1.2851137479676011
-0.840343999186821,1.4494806017120798,3.0431963749825326,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.6066299788828655,-0.7122178717677262,0.5815523271075671
-0.840343999186821,-0.4522962482341517,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.48030246068365523,,1.5148853646451512
-0.840343999186821,-1.8569574750781588,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.6364450399963156,-1.2342936072135053,-1.2851137479676011
1.188072550574471,-1.2041615144919642,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-1.9883843307310236,-1.016177810661044,-0.6110470249737471,-0.8013527534292006,0.5815523271075671
-0.840343999186821,1.714844813332484,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,2.3284971485078767,1.0195455433694915,0.5815523271075671
-0.840343999186821,-0.894569934268159,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-1.9883843307310236,0.9840797442225979,-0.4789773468563911,-0.06280659109126975,-0.351780710430017
-0.840343999186821,-1.2041615144919642,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.9195776944218182,-0.9796225167521498,-1.2851137479676011
-0.840343999186821,-1.2926162516987656,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,0.22841258459827765,0.17913094484701833,0.5815523271075671
-0.840343999186821,-1.2041615144919642,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,0.3558443643202085,0.6757395712466621,0.5815523271075671
1.188072550574471,-1.0714794086817618,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,0.28472992225701677,0.8922099981388137,-1.2851137479676011
1.188072550574471,-0.23115940521714806,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-1.0876462981798587,8.035734085579838,0.5815523271075671
1.188072550574471,-0.05424993080354513,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-1.1247494853432631,-0.24107635441421849,0.5815523271075671
1.188072550574471,-1.7791173063361736,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.017837734968364556,-1.7054351245670132,-1.2851137479676011
1.188072550574471,-0.4965236168375524,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.7771279579908908,0.5356704714929162,-1.2851137479676011
1.188072550574471,1.2725711272984768,-0.3286018635605597,4.185031989557928,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.14107332090395774,-0.22834279989115053,-0.351780710430017
-0.840343999186821,1.6263900761256826,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.6532298151416653,0.663006016723594,0.5815523271075671
-0.840343999186821,1.3167984959018775,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.09347182652184852,-0.33021123607569286,0.5815523271075671
-0.840343999186821,1.405253233108679,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,0.05460182092209171,-0.48301389035250614,-1.2851137479676011
1.188072550574471,0.7860700726610688,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,1.722699277143482,,-1.2851137479676011
1.188072550574471,0.3880237552304622,-0.3286018635605597,4.185031989557928,0.7238842108588146,0.7634376237789149,-1.016177810661044,-0.07017973114531018,1.6562232695228805,-0.351780710430017
1.188072550574471,1.714844813332484,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,0.12505370607165123,-1.1578922800750986,-0.351780710430017
1.188072550574471,0.21111428081685926,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.6028754897056166,1.8217594783227622,0.5815523271075671
1.188072550574471,0.12265954361005779,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.5085715556652968,0.08999606318554397,-0.351780710430017
-0.840343999186821,-1.2483888830953649,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.631144584687258,-1.3488955979211152,-1.2851137479676011
1.188072550574471,-1.4695257261123684,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,0.058356310099341,-1.0050896257982853,-1.2851137479676011
-0.840343999186821,1.1841163900916754,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,-0.9602145184579279,-0.1519414727527441,0.5815523271075671
-0.840343999186821,0.9629795470746717,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.5286691153788077,-0.3429447905987608,-1.2851137479676011
1.188072550574471,1.0514342842814732,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.10009739565817098,-0.48301389035250614,-0.351780710430017
1.188072550574471,0.34379638662706147,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.11003574936265406,0.4847362534006453,-0.351780710430017
-0.840343999186821,-0.40806887963075095,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.157077290230542,-0.16467502727581163,0.5815523271075671
1.188072550574471,-0.4522962482341517,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.3897530158205851,0.47200269887757734,-0.351780710430017
-0.840343999186821,-0.9387973028715597,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,0.03030806742224339,1.6180226059536775,-1.2851137479676011
1.188072550574471,0.21111428081685926,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,0.7634376237789149,-1.016177810661044,-0.9268658204717727,0.40833492626223844,0.5815523271075671
1.188072550574471,-0.5849783540443539,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.002598925954823507,-0.2792770179834219,-1.2851137479676011
-0.840343999186821,-1.8905702752167437,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,0.2783252054252385,-1.4634975886287256,-1.2851137479676011
-0.840343999186821,0.47647849243726365,3.0431963749825326,-0.23894679956929837,-1.3814364023959054,-1.9883843307310236,0.9840797442225979,1.6800747823664754,0.47200269887757734,-0.351780710430017
1.188072550574471,-1.381070988905567,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.8632603567630794,-1.6290337974286062,-1.2851137479676011
-0.840343999186821,-1.381070988905567,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,0.05482267322663558,-0.6994843172446588,0.5815523271075671
-0.840343999186821,0.6091605982474658,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,0.09656375878546557,-0.05007303656820179,-1.2851137479676011
-0.840343999186821,0.3880237552304622,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.371784200198515,0.3956013717391705,0.5815523271075671
-0.840343999186821,-0.8503425656647583,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.3636924438843842,1.248749524784712,0.5815523271075671
1.188072550574471,-0.4965236168375524,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.9946674779668035,0.4847362534006453,0.5815523271075671
1.188072550574471,-1.867572043542975,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,0.37682533325189527,-1.7563693426592843,-1.2851137479676011
-0.840343999186821,1.2725711272984768,-0.3286018635605597,4.185031989557928,-1.3814364023959054,0.7634376237789149,-1.016177810661044,0.402665052883552,-0.6994843172446588,-0.351780710430017
-0.840343999186821,-0.40806887963075095,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.15155598261694017,1.1086804250309663,0.5815523271075671
-0.840343999186821,0.07843217500665706,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.9008052485355721,1.325150851923118,0.5815523271075671
-0.840343999186821,-1.1157067772851628,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,0.504036260669282,-0.6867507627215907,-1.2851137479676011
1.188072550574471,1.0072069156780723,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.44894143343839704,-0.13920791822967615,0.5815523271075671
-0.840343999186821,-0.5407509854409531,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.3591571488883694,1.4524863971537958,1.5148853646451512
-0.840343999186821,-0.09847729940694586,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.6640515780643249,-0.48301389035250614,0.5815523271075671
1.188072550574471,0.034204806403256335,-0.3286018635605597,4.185031989557928,-1.3814364023959054,-1.9883843307310236,0.9840797442225979,-0.25459140543961173,0.7012066802927971,-1.2851137479676011
-0.840343999186821,-0.36384151102735024,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.03859785159550745,-0.572148772013981,0.5815523271075671
1.188072550574471,-1.1599341458885635,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.9668400875942502,1.5798219423844737,0.5815523271075671
-0.840343999186821,-1.734889937732773,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.9615396322851925,-0.9796225167521498,-1.2851137479676011
-0.840343999186821,1.405253233108679,-0.3286018635605597,4.185031989557928,0.7238842108588146,-0.15383636105773127,0.9840797442225979,2.2085743471404444,-0.44481322678330315,0.5815523271075671
-0.840343999186821,-0.23115940521714806,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.482290131424552,-0.38114545416796425,1.5148853646451512
-0.840343999186821,-1.1157067772851628,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.2967741956075301,-0.6103494355831839,-1.2851137479676011
-0.840343999186821,-0.05424993080354513,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.4383405228202814,-1.1196916165058952,0.5815523271075671
1.188072550574471,-0.6292057226477547,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.49995831578807787,1.0450126524156274,0.5815523271075671
1.188072550574471,-0.8061151970613576,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,0.16900331467592183,0.8158086710004069,-0.351780710430017
-0.840343999186821,-1.0272520400783611,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.6583094181461788,-1.0560238438905563,1.5148853646451512
1.188072550574471,0.25534164942026,-0.3286018635605597,4.185031989557928,0.7238842108588146,-1.9883843307310236,-1.016177810661044,-0.3793729575070136,0.47200269887757734,0.5815523271075671
1.188072550574471,0.16688691221345853,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.6812780578187627,-0.4957474448755741,-0.351780710430017
1.188072550574471,-1.8941084647050155,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,0.0753619375492346,-1.8582377788438265,-1.2851137479676011
1.188072550574471,0.47647849243726365,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,0.7138459499861521,0.3319335991238316,0.5815523271075671
1.188072550574471,1.5379353389188812,3.0431963749825326,4.185031989557928,-1.3814364023959054,0.7634376237789149,0.9840797442225979,-0.2925780018211924,0.19186449937008584,1.5148853646451512
1.188072550574471,0.9629795470746717,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.8613752894215937,0.0008611815240691449,-1.2851137479676011
-0.840343999186821,-0.9387973028715597,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.7113139712367568,-0.5212145539217096,-1.2851137479676011
-0.840343999186821,-0.23115940521714806,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.6326905508190663,1.0195455433694915,1.5148853646451512
-0.840343999186821,1.5379353389188812,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-1.0507639633209982,-0.5976158810601164,-1.2851137479676011
-0.840343999186821,-1.55798046331917,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.9597728138488398,-0.024605927522066324,-1.2851137479676011
1.188072550574471,-1.4695257261123684,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,0.04267579647671158,-1.6927015700439454,-1.2851137479676011
-0.840343999186821,-1.8286519591719823,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.5591467334058898,-1.3870962614903186,-1.2851137479676011
-0.840343999186821,-0.27538677382054877,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.11214166900868433,-0.31747768155262535,-1.2851137479676011
1.188072550574471,-1.55798046331917,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.6110470249737471,-1.6290337974286062,-1.2851137479676011
1.188072550574471,0.16688691221345853,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.38997386812512924,-0.852286971521472,1.5148853646451512
-0.840343999186821,0.6976153354542672,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.5955873636556618,3.044180712537268,-0.351780710430017
1.188072550574471,1.0514342842814732,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.19451957860362368,0.0008611815240691449,0.5815523271075671
-0.840343999186821,-0.5407509854409531,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,0.7634376237789149,-1.016177810661044,-0.681940614732395,-0.20287569084501506,0.5815523271075671
-0.840343999186821,0.21111428081685926,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,0.12129921689440194,-0.12647436370660867,-1.2851137479676011
1.188072550574471,-0.8061151970613576,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,2.733981979650796,-0.6867507627215907,0.5815523271075671
1.188072550574471,-0.36384151102735024,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,-0.06775035579532537,1.6052890514306095,1.5148853646451512
-0.840343999186821,-0.5407509854409531,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.0007138586133377272,-0.24107635441421849,1.5148853646451512
-0.840343999186821,-0.7176604598545561,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.7320740878638996,-1.132425171028963,0.5815523271075671
-0.840343999186821,0.25534164942026,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.2053413415262835,0.8412757800465428,0.5815523271075671
-0.840343999186821,-0.9830246714749604,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-1.029782994389311,0.6120717986313231,0.5815523271075671
-0.840343999186821,1.0072069156780723,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,2.1180249022773743,0.35740070816996705,1.5148853646451512
-0.840343999186821,0.4322511238338629,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.4568921164019837,0.1409302812778149,0.5815523271075671
-0.840343999186821,-1.8233446749395743,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.5799068500330327,0.34466715364689954,-1.2851137479676011
1.188072550574471,0.6533879668508665,-0.3286018635605597,4.185031989557928,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.632610771865066,-0.3047441270295574,1.5148853646451512
-0.840343999186821,-1.3368436203021663,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.020487962622893544,-1.3361620433980477,-1.2851137479676011
-0.840343999186821,-1.7791173063361736,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.6788486824687779,-0.8904876350906754,-1.2851137479676011
-0.840343999186821,0.07843217500665706,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.041571534953991275,1.0704797614617625,0.5815523271075671
-0.840343999186821,0.4322511238338629,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,-0.16647133592652638,1.2614830793077791,1.5148853646451512
1.188072550574471,0.5207058610406644,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-1.0982472087979742,0.370134262693035,0.5815523271075671
1.188072550574471,0.034204806403256335,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,0.4731169380331115,-0.8013527534292006,0.5815523271075671
1.188072550574471,-0.18693203661374733,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,1.2924789878916256,0.6248053531543902,-1.2851137479676011
1.188072550574471,1.405253233108679,-0.3286018635605597,4.185031989557928,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,2.1116201854455956,0.16639739032395037,-0.351780710430017
-0.840343999186821,0.12265954361005779,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.13246008102673887,2.725841849460574,1.5148853646451512
-0.840343999186821,0.3880237552304622,3.0431963749825326,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,1.4150520169135867,-0.215609245368083,-0.351780710430017
-0.840343999186821,-0.09847729940694586,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,-0.5712936101558138,1.0704797614617625,0.5815523271075671
-0.840343999186821,-1.2926162516987656,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-1.0711103458943774,0.9840797442225979,0.9324897314847854,-0.7886191989061331,0.5815523271075671
-0.840343999186821,-1.8534192855898868,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.6830448762551152,-1.3106949343519119,-1.2851137479676011
1.188072550574471,1.5379353389188812,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,2.107644843963803,0.21733160841622176,-1.2851137479676011
1.188072550574471,1.0514342842814732,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.5076881464471206,-0.4320796722602352,-0.351780710430017
1.188072550574471,-0.6734330912511554,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,0.2180325262847062,0.9813448798002885,-0.351780710430017
-0.840343999186821,-1.1599341458885635,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,1.4859456066722347,-0.41934611773716723,1.5148853646451512
1.188072550574471,0.6533879668508665,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.5886611632607957,1.6052890514306095,-0.351780710430017
-0.840343999186821,1.6263900761256826,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.43601375086970723,0.0008611815240691449,1.5148853646451512
-0.840343999186821,-1.0272520400783611,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.6225313448100391,-0.33021123607569286,1.5148853646451512
-0.840343999186821,0.8302974412644695,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.5207184324152211,-0.17740858179887958,-1.2851137479676011
-0.840343999186821,0.8302974412644695,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,-0.17685139424009783,1.6689568240459485,-1.2851137479676011
-0.840343999186821,0.918752178471271,3.0431963749825326,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,1.8722162873198196,0.3192000446007636,0.5815523271075671
-0.840343999186821,1.228343758695076,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,2.3989490336574364,,-1.2851137479676011
-0.840343999186821,0.6091605982474658,3.0431963749825326,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,0.23813008599821717,-0.07554014561433726,0.5815523271075671
1.188072550574471,-0.4522962482341517,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.3405029519072565,0.49746980792371237,1.5148853646451512
1.188072550574471,-0.5849783540443539,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.3864402312524238,-0.852286971521472,0.5815523271075671
-0.840343999186821,0.21111428081685926,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-1.9883843307310236,0.9840797442225979,-0.10463269065418575,-1.0432902893674887,1.5148853646451512
1.188072550574471,0.34379638662706147,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.3611448196292662,-1.0560238438905563,-1.2851137479676011
1.188072550574471,-0.010022562200144398,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,-0.40079563104778876,0.21733160841622176,0.5815523271075671
-0.840343999186821,1.405253233108679,3.0431963749825326,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,2.007819602309881,-0.35567834512182833,0.5815523271075671
-0.840343999186821,-0.27538677382054877,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,-0.6441748706553582,0.7394073438620009,0.5815523271075671
1.188072550574471,0.2995690180236607,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,-0.48030246068365523,1.7071574876151514,-0.351780710430017
1.188072550574471,-0.36384151102735024,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.2158240032392656,,-0.351780710430017
-0.840343999186821,-0.5407509854409531,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,0.060564833144781616,2.9805129399219292,-1.2851137479676011
-0.840343999186821,0.3880237552304622,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.02522846441772992,-0.10100725466047274,0.5815523271075671
-0.840343999186821,0.7860700726610688,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.5799068500330327,-0.5594152174909129,1.5148853646451512
-0.840343999186821,-0.36384151102735024,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.6982836852686563,-0.546681662967845,0.5815523271075671
1.188072550574471,0.6091605982474658,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,-0.6761984548142489,0.5356704714929162,-0.351780710430017
1.188072550574471,1.0072069156780723,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,-1.124528633038719,0.0008611815240691449,-1.2851137479676011
1.188072550574471,0.7860700726610688,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.8171022251133679,-0.1519414727527441,-0.351780710430017
1.188072550574471,-1.6906625691293722,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.3073751062256454,-1.5526324702902,-1.2851137479676011
1.188072550574471,0.7860700726610688,3.0431963749825326,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,-0.6633890211506926,-0.20287569084501506,1.5148853646451512
-0.840343999186821,0.6533879668508665,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.557159062664993,-1.20882649816737,-1.2851137479676011
-0.840343999186821,1.405253233108679,3.0431963749825326,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,2.510479447452193,0.077262508662476,-0.351780710430017
-0.840343999186821,0.034204806403256335,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.6591928273643552,0.2045980538931538,0.5815523271075671
-0.840343999186821,0.21111428081685926,-0.3286018635605597,4.185031989557928,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.1088288844405231,,-0.351780710430017
1.188072550574471,0.034204806403256335,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.2360398118579098,0.3192000446007636,1.5148853646451512
-0.840343999186821,-0.9387973028715597,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.8336661479541735,1.0959468705078983,0.5815523271075671
-0.840343999186821,-1.8799557067519272,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,0.13344609364432594,-1.1196916165058952,-1.2851137479676011
1.188072550574471,1.6263900761256826,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,0.940219562143828,-0.024605927522066324,0.5815523271075671
